artist_index,artist_id,artist_name,track_id,vocal_segments
968,ARJPG3L1187B993415,"Susan Egan
",TRDHHNM128F42227CC,"[13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 25.5, 27.0, 30.0]"
968,ARJPG3L1187B993415,"Susan Egan
",TRYDVUI128F42227C0,"[22.5, 25.5, 27.0, 30.0, 31.5, 33.0, 37.5, 39.0, 40.5, 45.0]"
968,ARJPG3L1187B993415,"Susan Egan
",TRXNHKJ128F421F90E,"[28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 39.0, 40.5, 42.0, 43.5]"
968,ARJPG3L1187B993415,"Susan Egan
",TRGDYBO128F42227C5,"[19.5, 22.5, 24.0, 25.5, 28.5, 30.0, 40.5, 42.0, 43.5, 45.0]"
968,ARJPG3L1187B993415,"Susan Egan
",TRDQOUX128F421F8FA,"[18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5]"
968,ARJPG3L1187B993415,"Susan Egan
",TRMGTJA128F421F8FF,"[16.5, 18.0, 19.5, 21.0, 22.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
968,ARJPG3L1187B993415,"Susan Egan
",TRSSVGZ128F42227C1,"[6.0, 7.5, 9.0, 10.5, 12.0, 15.0, 21.0, 22.5, 25.5, 27.0]"
969,ARF3GX71187FB3EB66,"Martina McBride
",TRZCWFQ128F4289BA7,"[3.0, 4.5, 6.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
969,ARF3GX71187FB3EB66,"Martina McBride
",TRVWYMY128F42AC54C,"[4.5, 6.0, 7.5, 9.0, 13.5, 16.5, 18.0, 19.5, 21.0, 22.5]"
969,ARF3GX71187FB3EB66,"Martina McBride
",TRBCPXR128F42AC544,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0]"
969,ARF3GX71187FB3EB66,"Martina McBride
",TRTJEDK128F42AC54D,"[4.5, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 21.0, 22.5]"
969,ARF3GX71187FB3EB66,"Martina McBride
",TRAWULX128F4291255,"[3.0, 10.5, 12.0, 13.5, 15.0, 19.5, 21.0, 22.5, 24.0, 25.5]"
969,ARF3GX71187FB3EB66,"Martina McBride
",TRZIMPR128F9318EC8,"[0.0, 1.5, 7.5, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
969,ARF3GX71187FB3EB66,"Martina McBride
",TRLJSZC128F92C257D,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 16.5, 18.0, 19.5]"
969,ARF3GX71187FB3EB66,"Martina McBride
",TREPLJN128F9318EC2,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
969,ARF3GX71187FB3EB66,"Martina McBride
",TRPHQHS128F9341C3A,"[0.0, 1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 13.5, 18.0, 24.0]"
969,ARF3GX71187FB3EB66,"Martina McBride
",TRMGWBO128F428A374,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
969,ARF3GX71187FB3EB66,"Martina McBride
",TRAAIAE128F42AC53D,"[3.0, 4.5, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
969,ARF3GX71187FB3EB66,"Martina McBride
",TRPZFNE128F9314E3A,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
969,ARF3GX71187FB3EB66,"Martina McBride
",TRJJWLJ128F428AD88,"[1.5, 3.0, 4.5, 6.0, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5]"
969,ARF3GX71187FB3EB66,"Martina McBride
",TRQOPXR128F428A35F,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
969,ARF3GX71187FB3EB66,"Martina McBride
",TRHJFMO12903D01894,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 16.5, 18.0, 19.5]"
970,AR3TITT1187B9A9F24,"Lms Feat. E.m.p.
",TRYBWFP128F423CB4F,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
970,AR3TITT1187B9A9F24,"Lms Feat. E.m.p.
",TRIOXGR128F423CB53,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
970,AR3TITT1187B9A9F24,"Lms Feat. E.m.p.
",TRZNKOE12903CAC811,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
970,AR3TITT1187B9A9F24,"Lms Feat. E.m.p.
",TRADNSB12903CA5433,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
970,AR3TITT1187B9A9F24,"Lms Feat. E.m.p.
",TRQKQQG12903CA542A,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
970,AR3TITT1187B9A9F24,"Lms Feat. E.m.p.
",TRHBKGW12903CA4ABA,"[18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5]"
970,AR3TITT1187B9A9F24,"Lms Feat. E.m.p.
",TRGZBZG128F92F520D,"[25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0]"
970,AR3TITT1187B9A9F24,"Lms Feat. E.m.p.
",TRLLKHX128F4238F6B,"[3.0, 4.5, 6.0, 7.5, 9.0, 15.0, 16.5, 18.0, 19.5, 21.0]"
970,AR3TITT1187B9A9F24,"Lms Feat. E.m.p.
",TRJINSO12903CA4ABC,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
970,AR3TITT1187B9A9F24,"Lms Feat. E.m.p.
",TRWKANR128F423CB5D,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
970,AR3TITT1187B9A9F24,"Lms Feat. E.m.p.
",TRWGTNM12903CA4ABB,"[13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0]"
970,AR3TITT1187B9A9F24,"Lms Feat. E.m.p.
",TRKLPXO12903CA4AC0,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
970,AR3TITT1187B9A9F24,"Lms Feat. E.m.p.
",TRKZDTL12903CA4AC4,"[24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
970,AR3TITT1187B9A9F24,"Lms Feat. E.m.p.
",TRTONDJ12903CAC7DE,"[24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
970,AR3TITT1187B9A9F24,"Lms Feat. E.m.p.
",TROZJUX12903CA4ABF,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
971,ARUNARY1187FB49C60,"Tito Rojas
",TRZUBQE128F42300EC,"[7.5, 9.0, 10.5, 12.0, 16.5, 21.0, 22.5, 28.5, 33.0, 34.5]"
971,ARUNARY1187FB49C60,"Tito Rojas
",TRFUQSI128F426A5AA,"[10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
971,ARUNARY1187FB49C60,"Tito Rojas
",TRVKZXG128F426A667,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 37.5, 39.0]"
971,ARUNARY1187FB49C60,"Tito Rojas
",TRACRCN128F4255F4E,"[12.0, 13.5, 15.0, 18.0, 19.5, 24.0, 25.5, 27.0, 28.5, 36.0]"
971,ARUNARY1187FB49C60,"Tito Rojas
",TRROTPU128F4277921,"[37.5, 39.0, 40.5, 42.0, 43.5, 46.5, 48.0, 49.5, 51.0, 52.5]"
971,ARUNARY1187FB49C60,"Tito Rojas
",TRRVTLC128F92FEF52,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5]"
971,ARUNARY1187FB49C60,"Tito Rojas
",TRIFNHB128F426A5A3,"[4.5, 6.0, 7.5, 13.5, 18.0, 28.5, 33.0, 34.5, 36.0, 37.5]"
971,ARUNARY1187FB49C60,"Tito Rojas
",TRVUQNP128F423CE51,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 22.5, 24.0]"
971,ARUNARY1187FB49C60,"Tito Rojas
",TRZHUJH128F42298E0,"[4.5, 7.5, 13.5, 16.5, 18.0, 21.0, 22.5, 25.5, 27.0, 42.0]"
971,ARUNARY1187FB49C60,"Tito Rojas
",TRAFTOQ128F427791B,"[0.0, 6.0, 9.0, 10.5, 12.0, 16.5, 19.5, 21.0, 24.0, 25.5]"
971,ARUNARY1187FB49C60,"Tito Rojas
",TRLWERE128F423CE6B,"[30.0, 31.5, 33.0, 34.5, 36.0, 43.5, 45.0, 46.5, 48.0, 49.5]"
971,ARUNARY1187FB49C60,"Tito Rojas
",TRTPREK128F4264A37,"[7.5, 9.0, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 28.5]"
971,ARUNARY1187FB49C60,"Tito Rojas
",TRHORVD128F426A66B,"[7.5, 10.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5]"
971,ARUNARY1187FB49C60,"Tito Rojas
",TRDWUNZ128F42298E4,"[0.0, 9.0, 21.0, 27.0, 31.5, 40.5, 42.0, 43.5, 46.5, 48.0]"
971,ARUNARY1187FB49C60,"Tito Rojas
",TRVVCKU128F4255D97,"[10.5, 12.0, 15.0, 18.0, 19.5, 25.5, 27.0, 28.5, 30.0, 31.5]"
972,AROOVJH1187B9A5D0D,"Kirinji
",TRFPAXX128F4278C2F,"[15.0, 16.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
972,AROOVJH1187B9A5D0D,"Kirinji
",TRSBGAM128F4278A79,"[10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 25.5, 27.0, 31.5]"
972,AROOVJH1187B9A5D0D,"Kirinji
",TRYVSSH128F4278C2E,"[19.5, 21.0, 25.5, 27.0, 31.5, 33.0, 34.5, 36.0, 37.5, 45.0]"
972,AROOVJH1187B9A5D0D,"Kirinji
",TRTNFXD128F4285D32,"[31.5, 36.0, 37.5, 39.0, 40.5, 43.5, 45.0, 46.5, 48.0, 51.0]"
972,AROOVJH1187B9A5D0D,"Kirinji
",TRMENLL128F4285CB3,"[7.5, 10.5, 12.0, 13.5, 18.0, 19.5, 22.5, 24.0, 25.5, 27.0]"
972,AROOVJH1187B9A5D0D,"Kirinji
",TRCOJAT128F4285CB1,"[6.0, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 49.5]"
972,AROOVJH1187B9A5D0D,"Kirinji
",TRJOZMD128F4278A7A,"[15.0, 16.5, 19.5, 21.0, 22.5, 27.0, 28.5, 30.0, 31.5, 36.0]"
972,AROOVJH1187B9A5D0D,"Kirinji
",TRVGYAX128F4278C35,"[4.5, 6.0, 7.5, 9.0, 12.0, 13.5, 24.0, 25.5, 27.0, 31.5]"
972,AROOVJH1187B9A5D0D,"Kirinji
",TRNBOUS128F4278C37,"[13.5, 18.0, 19.5, 21.0, 22.5, 24.0, 30.0, 31.5, 33.0, 34.5]"
972,AROOVJH1187B9A5D0D,"Kirinji
",TRJCRXN128F4278B2D,"[10.5, 12.0, 18.0, 22.5, 24.0, 33.0, 34.5, 36.0, 37.5, 39.0]"
972,AROOVJH1187B9A5D0D,"Kirinji
",TRLUEJV128F4278A78,"[10.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 39.0, 40.5, 42.0]"
972,AROOVJH1187B9A5D0D,"Kirinji
",TRUOVXL128F4278A7D,"[0.0, 1.5, 3.0, 4.5, 6.0, 10.5, 12.0, 13.5, 15.0, 16.5]"
972,AROOVJH1187B9A5D0D,"Kirinji
",TRARDUF128F4278C31,"[10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
972,AROOVJH1187B9A5D0D,"Kirinji
",TRJATLD128F4285D30,"[30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0, 43.5]"
972,AROOVJH1187B9A5D0D,"Kirinji
",TRJCXSJ128F4278A76,"[16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0]"
973,ARIF5S61187FB57967,"Crystal Gayle
",TRMXFAJ128F92D0B85,"[15.0, 16.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5]"
973,ARIF5S61187FB57967,"Crystal Gayle
",TRFTSWK128F145B66B,"[3.0, 4.5, 6.0, 7.5, 9.0, 33.0, 34.5, 39.0, 40.5, 42.0]"
973,ARIF5S61187FB57967,"Crystal Gayle
",TRKZLAD128F4244560,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
973,ARIF5S61187FB57967,"Crystal Gayle
",TRCMJSK128F428776D,"[6.0, 7.5, 10.5, 33.0, 34.5, 37.5, 39.0, 42.0, 43.5, 45.0]"
973,ARIF5S61187FB57967,"Crystal Gayle
",TRSKHIG128F145AE38,"[7.5, 16.5, 18.0, 19.5, 24.0, 31.5, 33.0, 34.5, 36.0, 51.0]"
973,ARIF5S61187FB57967,"Crystal Gayle
",TRKYNLY128F4287761,"[7.5, 9.0, 10.5, 15.0, 16.5, 18.0, 19.5, 21.0, 27.0, 28.5]"
973,ARIF5S61187FB57967,"Crystal Gayle
",TRERGDG128F92D5198,"[31.5, 33.0, 36.0, 42.0, 43.5, 45.0, 46.5, 48.0, 49.5, 51.0]"
973,ARIF5S61187FB57967,"Crystal Gayle
",TRYUINX128F92D51A0,"[24.0, 25.5, 27.0, 28.5, 30.0, 33.0, 34.5, 36.0, 37.5, 39.0]"
973,ARIF5S61187FB57967,"Crystal Gayle
",TRAGRTB128F145AE3B,"[7.5, 19.5, 25.5, 27.0, 28.5, 34.5, 36.0, 40.5, 42.0, 43.5]"
973,ARIF5S61187FB57967,"Crystal Gayle
",TRZIKRR128F92D517F,"[13.5, 15.0, 16.5, 21.0, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
973,ARIF5S61187FB57967,"Crystal Gayle
",TRQWCGZ128F145AE3A,"[12.0, 13.5, 15.0, 18.0, 19.5, 24.0, 25.5, 28.5, 39.0, 40.5]"
973,ARIF5S61187FB57967,"Crystal Gayle
",TRIHSEB128F92D51A2,"[12.0, 13.5, 19.5, 25.5, 27.0, 28.5, 36.0, 37.5, 45.0, 46.5]"
973,ARIF5S61187FB57967,"Crystal Gayle
",TRJOBIY128F92D0B5F,"[18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5]"
973,ARIF5S61187FB57967,"Crystal Gayle
",TRCMFKI128F92D51A7,"[9.0, 10.5, 12.0, 16.5, 21.0, 22.5, 27.0, 28.5, 30.0, 34.5]"
973,ARIF5S61187FB57967,"Crystal Gayle
",TRLILEK128F145AE35,"[21.0, 22.5, 27.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 43.5]"
974,AROL2CJ1187FB5C1C7,"Frank Marino
",TRKRHKB128F932E515,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
974,AROL2CJ1187FB5C1C7,"Frank Marino
",TRHDDXE128F932E50A,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 34.5, 36.0, 37.5, 39.0]"
974,AROL2CJ1187FB5C1C7,"Frank Marino
",TRCQYTZ128F93336E6,"[18.0, 19.5, 21.0, 22.5, 24.0, 30.0, 31.5, 33.0, 34.5, 36.0]"
974,AROL2CJ1187FB5C1C7,"Frank Marino
",TRUWZGQ128F93336F2,"[15.0, 16.5, 18.0, 22.5, 24.0, 25.5, 45.0, 46.5, 48.0, 49.5]"
974,AROL2CJ1187FB5C1C7,"Frank Marino
",TRSLERE128F932E508,"[18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5]"
974,AROL2CJ1187FB5C1C7,"Frank Marino
",TRLDVXY128F932E512,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
974,AROL2CJ1187FB5C1C7,"Frank Marino
",TRYGEUX128F93336DB,"[21.0, 22.5, 25.5, 27.0, 28.5, 30.0, 34.5, 36.0, 37.5, 42.0]"
974,AROL2CJ1187FB5C1C7,"Frank Marino
",TRQABAH128F932E50B,"[19.5, 21.0, 22.5, 24.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
974,AROL2CJ1187FB5C1C7,"Frank Marino
",TRJPEMO128F932E516,"[30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0, 43.5]"
974,AROL2CJ1187FB5C1C7,"Frank Marino
",TRKIMFZ128F932E50E,"[12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 31.5, 33.0, 34.5]"
974,AROL2CJ1187FB5C1C7,"Frank Marino
",TRRTBBM128F4236978,"[22.5, 24.0, 25.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0]"
974,AROL2CJ1187FB5C1C7,"Frank Marino
",TRNTBJR128F932E514,"[16.5, 18.0, 19.5, 21.0, 22.5, 33.0, 34.5, 36.0, 37.5, 39.0]"
974,AROL2CJ1187FB5C1C7,"Frank Marino
",TRDWREJ128F93336E4,"[22.5, 24.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0]"
974,AROL2CJ1187FB5C1C7,"Frank Marino
",TRPPWAP128F4213440,"[15.0, 16.5, 22.5, 27.0, 33.0, 37.5, 39.0, 40.5, 45.0, 46.5]"
974,AROL2CJ1187FB5C1C7,"Frank Marino
",TROZECO128F932E50F,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
975,ARRBBYI1187B992D90,"Caroline Loeb
",TRMUCNL128F4275520,"[18.0, 19.5, 24.0, 25.5, 27.0, 30.0, 31.5, 33.0, 34.5, 43.5]"
975,ARRBBYI1187B992D90,"Caroline Loeb
",TRRTHTT128F9300FE4,"[1.5, 6.0, 9.0, 13.5, 22.5, 24.0, 36.0, 37.5, 46.5, 48.0]"
975,ARRBBYI1187B992D90,"Caroline Loeb
",TRLLTSU128F9300FEA,"[21.0, 22.5, 24.0, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0]"
975,ARRBBYI1187B992D90,"Caroline Loeb
",TROMSMA128F934299D,"[21.0, 22.5, 24.0, 28.5, 30.0, 36.0, 40.5, 46.5, 48.0, 51.0]"
975,ARRBBYI1187B992D90,"Caroline Loeb
",TRMTTSR12903D03FF1,"[4.5, 9.0, 10.5, 12.0, 13.5, 19.5, 24.0, 27.0, 28.5, 30.0]"
975,ARRBBYI1187B992D90,"Caroline Loeb
",TRECQUJ128F9300FE6,"[4.5, 6.0, 7.5, 9.0, 10.5, 15.0, 16.5, 18.0, 51.0, 52.5]"
975,ARRBBYI1187B992D90,"Caroline Loeb
",TRUORAB128F427553F,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 36.0]"
975,ARRBBYI1187B992D90,"Caroline Loeb
",TRDQHTW12903D06DFF,"[6.0, 7.5, 9.0, 10.5, 12.0, 19.5, 42.0, 43.5, 45.0, 46.5]"
975,ARRBBYI1187B992D90,"Caroline Loeb
",TRRVFCT12903D03FF0,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
975,ARRBBYI1187B992D90,"Caroline Loeb
",TRWFYEL128F93429B1,"[16.5, 22.5, 24.0, 25.5, 27.0, 36.0, 40.5, 42.0, 43.5, 51.0]"
975,ARRBBYI1187B992D90,"Caroline Loeb
",TROYNCO128F4275515,"[6.0, 7.5, 9.0, 12.0, 13.5, 16.5, 39.0, 42.0, 43.5, 49.5]"
975,ARRBBYI1187B992D90,"Caroline Loeb
",TRMOFRN128F4275539,"[18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5]"
975,ARRBBYI1187B992D90,"Caroline Loeb
",TRRTWSC128F427551B,"[3.0, 4.5, 6.0, 13.5, 21.0, 22.5, 24.0, 46.5, 54.0, 55.5]"
975,ARRBBYI1187B992D90,"Caroline Loeb
",TRTTURT128F42754EA,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
975,ARRBBYI1187B992D90,"Caroline Loeb
",TRXHLXU128F93429AF,"[19.5, 21.0, 22.5, 24.0, 25.5, 30.0, 31.5, 33.0, 42.0, 43.5]"
976,AR2PB0P1187B9A1480,"Zveri
",TRBJAUG12903D099E4,"[0.0, 1.5, 3.0, 4.5, 9.0, 13.5, 15.0, 16.5, 21.0, 22.5]"
976,AR2PB0P1187B9A1480,"Zveri
",TRKYHIF12903D099DF,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
976,AR2PB0P1187B9A1480,"Zveri
",TRZOBZG12903D099E9,"[0.0, 1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5]"
976,AR2PB0P1187B9A1480,"Zveri
",TRYNWBV12903D099F2,"[1.5, 3.0, 4.5, 6.0, 7.5, 18.0, 19.5, 22.5, 24.0, 25.5]"
976,AR2PB0P1187B9A1480,"Zveri
",TRPDDJU12903D099E2,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
976,AR2PB0P1187B9A1480,"Zveri
",TRZLBYC12903D099F3,"[1.5, 3.0, 4.5, 9.0, 10.5, 18.0, 19.5, 21.0, 24.0, 25.5]"
976,AR2PB0P1187B9A1480,"Zveri
",TRGRGWS12903D099E8,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 19.5, 21.0]"
976,AR2PB0P1187B9A1480,"Zveri
",TRYYWWO12903D099E3,"[0.0, 1.5, 3.0, 4.5, 6.0, 7.5, 12.0, 13.5, 18.0, 19.5]"
976,AR2PB0P1187B9A1480,"Zveri
",TRZOVJS12903D099EB,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
976,AR2PB0P1187B9A1480,"Zveri
",TRYJFVX12903D099F5,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 18.0, 19.5, 21.0]"
976,AR2PB0P1187B9A1480,"Zveri
",TRJFUWE12903D099FD,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
976,AR2PB0P1187B9A1480,"Zveri
",TREGTKY12903D09A00,"[4.5, 9.0, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
976,AR2PB0P1187B9A1480,"Zveri
",TRQELQO12903D099FC,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5]"
976,AR2PB0P1187B9A1480,"Zveri
",TRHIBDV12903D099F1,"[1.5, 3.0, 4.5, 6.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
976,AR2PB0P1187B9A1480,"Zveri
",TRGLDEG12903D099FE,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
977,ARN2ZKL1187FB3972B,"The Distillers
",TRNLKOU128E0785ABE,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
977,ARN2ZKL1187FB3972B,"The Distillers
",TRYINRM128E0785ACA,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
977,ARN2ZKL1187FB3972B,"The Distillers
",TRPEZXO128F428A29A,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 18.0, 25.5]"
977,ARN2ZKL1187FB3972B,"The Distillers
",TRQQQMJ128E0785ABC,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 18.0, 21.0]"
977,ARN2ZKL1187FB3972B,"The Distillers
",TROOAHY128EF359F30,"[1.5, 7.5, 9.0, 10.5, 12.0, 15.0, 16.5, 18.0, 19.5, 21.0]"
977,ARN2ZKL1187FB3972B,"The Distillers
",TRMNVYG128F42621EC,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
977,ARN2ZKL1187FB3972B,"The Distillers
",TRQEWTF128EF359F2E,"[1.5, 3.0, 4.5, 7.5, 9.0, 10.5, 13.5, 15.0, 19.5, 21.0]"
977,ARN2ZKL1187FB3972B,"The Distillers
",TRWMOQX128F426227B,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0]"
977,ARN2ZKL1187FB3972B,"The Distillers
",TRWTNGC128F428A298,"[0.0, 6.0, 7.5, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 21.0]"
977,ARN2ZKL1187FB3972B,"The Distillers
",TRSJQMM128E07851BD,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
977,ARN2ZKL1187FB3972B,"The Distillers
",TRIQUPS128F42416A2,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
977,ARN2ZKL1187FB3972B,"The Distillers
",TRIJXDR128F42416A9,"[3.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
977,ARN2ZKL1187FB3972B,"The Distillers
",TRVDKWX128F4262281,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
977,ARN2ZKL1187FB3972B,"The Distillers
",TRBGGFE128E0785AC0,"[3.0, 4.5, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 24.0]"
977,ARN2ZKL1187FB3972B,"The Distillers
",TRRSOSL128F426227E,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0]"
978,ARJQ8WU1187FB37FCD,"Patrick Saint-Eloi
",TRYHMOF128F9330083,"[0.0, 1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 46.5, 51.0]"
978,ARJQ8WU1187FB37FCD,"Patrick Saint-Eloi
",TRDXZLM128F9330081,"[10.5, 12.0, 13.5, 15.0, 22.5, 33.0, 37.5, 46.5, 51.0, 52.5]"
978,ARJQ8WU1187FB37FCD,"Patrick Saint-Eloi
",TREMGDU12903D0E4AB,"[13.5, 19.5, 21.0, 22.5, 24.0, 28.5, 30.0, 31.5, 33.0, 42.0]"
978,ARJQ8WU1187FB37FCD,"Patrick Saint-Eloi
",TRPQPNI128F9330084,"[19.5, 21.0, 22.5, 24.0, 28.5, 31.5, 33.0, 37.5, 39.0, 48.0]"
978,ARJQ8WU1187FB37FCD,"Patrick Saint-Eloi
",TRVJQHT128F9330074,"[15.0, 16.5, 18.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0, 43.5]"
978,ARJQ8WU1187FB37FCD,"Patrick Saint-Eloi
",TRPSUOR12903D0E4B5,"[18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5]"
