artist_index,artist_id,artist_name,track_id,vocal_segments
456,ARF517J1187FB4E1B8,"Les Nubians
",TRLSNVF128F1469BD6,"[21.0, 22.5, 24.0, 25.5, 27.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
457,AROLNUG1187FB59953,"John Rich
",TRJHZTU128F9322D52,"[0.0, 1.5, 6.0, 7.5, 9.0, 19.5, 21.0, 22.5, 25.5, 27.0]"
457,AROLNUG1187FB59953,"John Rich
",TRSMEGM128F42BC284,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0]"
457,AROLNUG1187FB59953,"John Rich
",TRGBEGF128F9322D4A,"[0.0, 1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 22.5, 24.0]"
457,AROLNUG1187FB59953,"John Rich
",TRBPUJA128F42BC29B,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 21.0, 22.5]"
457,AROLNUG1187FB59953,"John Rich
",TRNNIRJ128F421A048,"[15.0, 16.5, 21.0, 22.5, 24.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
457,AROLNUG1187FB59953,"John Rich
",TRNFKOO128F9322D51,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 22.5]"
457,AROLNUG1187FB59953,"John Rich
",TRQIGPF128F42BC288,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5]"
457,AROLNUG1187FB59953,"John Rich
",TRVXGXP128F9322D50,"[6.0, 10.5, 12.0, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
457,AROLNUG1187FB59953,"John Rich
",TRLOETE128F42BC292,"[1.5, 9.0, 10.5, 12.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
457,AROLNUG1187FB59953,"John Rich
",TRFIKTA128F42BC295,"[0.0, 1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5]"
457,AROLNUG1187FB59953,"John Rich
",TRTEPND128F9322D53,"[3.0, 4.5, 6.0, 10.5, 12.0, 13.5, 18.0, 19.5, 21.0, 25.5]"
457,AROLNUG1187FB59953,"John Rich
",TRXYDEF128F42BC28A,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5]"
457,AROLNUG1187FB59953,"John Rich
",TRRWNXG128F931C253,"[3.0, 4.5, 6.0, 7.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
457,AROLNUG1187FB59953,"John Rich
",TRRFKCH128F9322D4F,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
457,AROLNUG1187FB59953,"John Rich
",TRIORZJ128F42BC286,"[4.5, 6.0, 7.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
458,ARNDCWP1187B9AFE26,"Glenn Miller
",TRNEJSZ128F92EDA9E,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 21.0, 25.5, 27.0]"
458,ARNDCWP1187B9AFE26,"Glenn Miller
",TRHKWWW12903CBCDA1,"[22.5, 24.0, 25.5, 27.0, 28.5, 34.5, 36.0, 37.5, 39.0, 40.5]"
458,ARNDCWP1187B9AFE26,"Glenn Miller
",TRDWQVK12903CD9ABD,"[15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 34.5, 36.0, 37.5, 40.5]"
458,ARNDCWP1187B9AFE26,"Glenn Miller
",TRHPSAH128F92EDA9F,"[22.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 40.5, 42.0, 43.5]"
458,ARNDCWP1187B9AFE26,"Glenn Miller
",TRIKZBF12903CC03D1,"[24.0, 25.5, 27.0, 28.5, 30.0, 36.0, 39.0, 40.5, 42.0, 43.5]"
458,ARNDCWP1187B9AFE26,"Glenn Miller
",TRYWSHN12903CA890A,"[24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 42.0]"
458,ARNDCWP1187B9AFE26,"Glenn Miller
",TRTZVKA12903CC037C,"[9.0, 10.5, 15.0, 16.5, 21.0, 22.5, 40.5, 42.0, 43.5, 45.0]"
458,ARNDCWP1187B9AFE26,"Glenn Miller
",TRRMOGP12903C95FF9,"[19.5, 21.0, 22.5, 24.0, 27.0, 28.5, 30.0, 33.0, 42.0, 43.5]"
458,ARNDCWP1187B9AFE26,"Glenn Miller
",TRXKYCH12903CCB862,"[34.5, 36.0, 37.5, 39.0, 40.5, 42.0, 48.0, 49.5, 51.0, 54.0]"
458,ARNDCWP1187B9AFE26,"Glenn Miller
",TRHPZID12903CA7314,"[22.5, 24.0, 27.0, 28.5, 30.0, 31.5, 36.0, 37.5, 39.0, 40.5]"
458,ARNDCWP1187B9AFE26,"Glenn Miller
",TRFNYJS128F14A4FEB,"[25.5, 27.0, 28.5, 34.5, 36.0, 37.5, 39.0, 40.5, 45.0, 46.5]"
458,ARNDCWP1187B9AFE26,"Glenn Miller
",TRDXKAC128F42A12B5,"[4.5, 9.0, 10.5, 12.0, 13.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
458,ARNDCWP1187B9AFE26,"Glenn Miller
",TRBEGLA12903CFF8BA,"[12.0, 13.5, 18.0, 19.5, 22.5, 30.0, 40.5, 45.0, 48.0, 52.5]"
458,ARNDCWP1187B9AFE26,"Glenn Miller
",TRBNLLJ128F92FC45A,"[27.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0, 43.5]"
458,ARNDCWP1187B9AFE26,"Glenn Miller
",TRQJXUV128F421D850,"[1.5, 3.0, 4.5, 6.0, 7.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
459,ARZQPE11187FB40939,"Panic Channel
",TRHQVEL128F14804A1,"[0.0, 4.5, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
459,ARZQPE11187FB40939,"Panic Channel
",TRXCPTC128F932B0F1,"[13.5, 15.0, 16.5, 18.0, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5]"
459,ARZQPE11187FB40939,"Panic Channel
",TRMZTBA128F932B0F7,"[13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 39.0, 40.5, 42.0, 43.5]"
459,ARZQPE11187FB40939,"Panic Channel
",TRLZCIK128F932B118,"[15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 33.0, 34.5]"
459,ARZQPE11187FB40939,"Panic Channel
",TRBNZLR128F14804A6,"[15.0, 16.5, 19.5, 21.0, 22.5, 24.0, 31.5, 33.0, 34.5, 40.5]"
459,ARZQPE11187FB40939,"Panic Channel
",TRNEFBU128F14804A9,"[13.5, 15.0, 18.0, 25.5, 37.5, 39.0, 40.5, 42.0, 43.5, 45.0]"
459,ARZQPE11187FB40939,"Panic Channel
",TRKYLEO128F932B0F5,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
459,ARZQPE11187FB40939,"Panic Channel
",TRNUXRV128F932B10B,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 24.0, 34.5, 42.0, 51.0]"
459,ARZQPE11187FB40939,"Panic Channel
",TREODNH128F9324F3C,"[13.5, 15.0, 22.5, 24.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0]"
459,ARZQPE11187FB40939,"Panic Channel
",TRBUYCQ128F14804A2,"[6.0, 7.5, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 25.5]"
459,ARZQPE11187FB40939,"Panic Channel
",TRSPRON128F932B108,"[24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
459,ARZQPE11187FB40939,"Panic Channel
",TRRGVKC128F932B0E6,"[21.0, 22.5, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
459,ARZQPE11187FB40939,"Panic Channel
",TRGQWPV128F932B0FF,"[27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5]"
459,ARZQPE11187FB40939,"Panic Channel
",TREUIXW128F932B10F,"[16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 28.5, 30.0, 31.5]"
459,ARZQPE11187FB40939,"Panic Channel
",TRRJAOL128F14804AA,"[24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
460,AR7NTTO1187B995A0C,"Manhattan Transfer
",TRBBRNO12903CE669F,"[1.5, 3.0, 4.5, 9.0, 10.5, 15.0, 16.5, 18.0, 22.5, 24.0]"
460,AR7NTTO1187B995A0C,"Manhattan Transfer
",TRURFGA128E078B06F,"[3.0, 4.5, 6.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
460,AR7NTTO1187B995A0C,"Manhattan Transfer
",TRQDZTG12903CA0053,"[4.5, 6.0, 7.5, 13.5, 15.0, 16.5, 18.0, 21.0, 22.5, 24.0]"
460,AR7NTTO1187B995A0C,"Manhattan Transfer
",TRPCPUW128F4280955,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 18.0, 19.5]"
460,AR7NTTO1187B995A0C,"Manhattan Transfer
",TRWLJUA128F148CD9F,"[1.5, 3.0, 4.5, 6.0, 10.5, 12.0, 13.5, 15.0, 16.5, 21.0]"
460,AR7NTTO1187B995A0C,"Manhattan Transfer
",TRCTTDV128F931E24F,"[3.0, 4.5, 6.0, 10.5, 12.0, 16.5, 18.0, 24.0, 25.5, 27.0]"
460,AR7NTTO1187B995A0C,"Manhattan Transfer
",TRKPTQJ128E078B065,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
460,AR7NTTO1187B995A0C,"Manhattan Transfer
",TRAGEMQ128F149EAC7,"[4.5, 6.0, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
460,AR7NTTO1187B995A0C,"Manhattan Transfer
",TRBCUCT128E078B080,"[4.5, 6.0, 7.5, 12.0, 13.5, 15.0, 18.0, 19.5, 22.5, 24.0]"
460,AR7NTTO1187B995A0C,"Manhattan Transfer
",TRCYGLM128F4280977,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 15.0, 18.0, 19.5, 21.0]"
460,AR7NTTO1187B995A0C,"Manhattan Transfer
",TRFGEHE12903CC33FD,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
460,AR7NTTO1187B995A0C,"Manhattan Transfer
",TRSWVIN128F4280959,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 18.0, 19.5, 21.0]"
460,AR7NTTO1187B995A0C,"Manhattan Transfer
",TRKFSRE12903CC3516,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
460,AR7NTTO1187B995A0C,"Manhattan Transfer
",TRYJDSY12903CA008C,"[3.0, 4.5, 6.0, 7.5, 9.0, 12.0, 16.5, 18.0, 19.5, 21.0]"
460,AR7NTTO1187B995A0C,"Manhattan Transfer
",TRFAPDU128F149BF18,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 18.0, 19.5, 21.0, 22.5]"
461,AR8JF2I1187B997F19,"Connie Kaldor
",TRTFIMB128F426F3FD,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
461,AR8JF2I1187B997F19,"Connie Kaldor
",TRZHQNV128F426F3DC,"[1.5, 3.0, 4.5, 6.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
461,AR8JF2I1187B997F19,"Connie Kaldor
",TRBXIUO128F426F379,"[0.0, 1.5, 6.0, 7.5, 13.5, 15.0, 16.5, 21.0, 22.5, 24.0]"
461,AR8JF2I1187B997F19,"Connie Kaldor
",TRZVWBE128F427144F,"[3.0, 6.0, 7.5, 9.0, 10.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
461,AR8JF2I1187B997F19,"Connie Kaldor
",TRZNASI128F426F3F9,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
461,AR8JF2I1187B997F19,"Connie Kaldor
",TRRHMUV128F426F407,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
461,AR8JF2I1187B997F19,"Connie Kaldor
",TRTPKZC128F426F404,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 16.5, 18.0, 19.5, 21.0]"
461,AR8JF2I1187B997F19,"Connie Kaldor
",TRSYXNH128F426F37B,"[0.0, 1.5, 3.0, 4.5, 6.0, 9.0, 10.5, 16.5, 18.0, 25.5]"
461,AR8JF2I1187B997F19,"Connie Kaldor
",TRUOONQ128F4271443,"[0.0, 1.5, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 22.5, 24.0]"
461,AR8JF2I1187B997F19,"Connie Kaldor
",TRGVPPT128F426F378,"[4.5, 6.0, 7.5, 9.0, 10.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
461,AR8JF2I1187B997F19,"Connie Kaldor
",TREIKUI128F426F431,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 19.5]"
461,AR8JF2I1187B997F19,"Connie Kaldor
",TRLOFSZ128F426F383,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
461,AR8JF2I1187B997F19,"Connie Kaldor
",TRGGFSP128F427144E,"[0.0, 1.5, 4.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
461,AR8JF2I1187B997F19,"Connie Kaldor
",TRDIGBT128F426F3FF,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5]"
461,AR8JF2I1187B997F19,"Connie Kaldor
",TRYWWTD128F427144B,"[6.0, 7.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 25.5]"
462,ARQVORN11F50C4EFEC,"Bedlight For Blue Eyes
",TRKTQEZ128F92ECA2C,"[18.0, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0]"
462,ARQVORN11F50C4EFEC,"Bedlight For Blue Eyes
",TRQSKDO128F92ECA4B,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
462,ARQVORN11F50C4EFEC,"Bedlight For Blue Eyes
",TRGPCEJ128F92ECD5E,"[19.5, 21.0, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
462,ARQVORN11F50C4EFEC,"Bedlight For Blue Eyes
",TRFVZMB128F92ECD86,"[18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 34.5]"
462,ARQVORN11F50C4EFEC,"Bedlight For Blue Eyes
",TRYSFFK128F92ECA64,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 31.5, 33.0, 34.5, 36.0]"
462,ARQVORN11F50C4EFEC,"Bedlight For Blue Eyes
",TRDOJDI128F92ECD6A,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
462,ARQVORN11F50C4EFEC,"Bedlight For Blue Eyes
",TRIWYZE128F92ECD3B,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
462,ARQVORN11F50C4EFEC,"Bedlight For Blue Eyes
",TRSIPKY12903CC24B0,"[16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0]"
462,ARQVORN11F50C4EFEC,"Bedlight For Blue Eyes
",TRMMERE12903CC254F,"[19.5, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
462,ARQVORN11F50C4EFEC,"Bedlight For Blue Eyes
",TRAJMHQ12903CC2598,"[18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 34.5]"
462,ARQVORN11F50C4EFEC,"Bedlight For Blue Eyes
",TRQDCHE12903CC2553,"[10.5, 12.0, 13.5, 21.0, 31.5, 33.0, 36.0, 40.5, 42.0, 49.5]"
462,ARQVORN11F50C4EFEC,"Bedlight For Blue Eyes
",TRJHIZQ12903CC258D,"[19.5, 21.0, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
462,ARQVORN11F50C4EFEC,"Bedlight For Blue Eyes
",TRLZKJC128F92ECA43,"[12.0, 13.5, 15.0, 16.5, 19.5, 21.0, 24.0, 25.5, 30.0, 31.5]"
462,ARQVORN11F50C4EFEC,"Bedlight For Blue Eyes
",TRCJTJG12903CC24B2,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
462,ARQVORN11F50C4EFEC,"Bedlight For Blue Eyes
",TRHCSLE12903CC2580,"[13.5, 18.0, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5]"
463,ARVY4XA1187B9B6E9F,"Johnny Logan
",TRCZLIA128F92E5F78,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
463,ARVY4XA1187B9B6E9F,"Johnny Logan
",TRXOIVE128F4277FBD,"[0.0, 1.5, 3.0, 10.5, 12.0, 13.5, 15.0, 16.5, 22.5, 25.5]"
463,ARVY4XA1187B9B6E9F,"Johnny Logan
",TRJWMBQ128F424155E,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 18.0, 19.5]"
463,ARVY4XA1187B9B6E9F,"Johnny Logan
",TRUMEOF128F931573E,"[19.5, 21.0, 25.5, 27.0, 28.5, 30.0, 31.5, 34.5, 36.0, 39.0]"
463,ARVY4XA1187B9B6E9F,"Johnny Logan
",TRECWRM128F930B4E1,"[4.5, 6.0, 10.5, 12.0, 13.5, 15.0, 16.5, 19.5, 21.0, 22.5]"
463,ARVY4XA1187B9B6E9F,"Johnny Logan
",TRPPKAQ128F424156A,"[6.0, 7.5, 9.0, 10.5, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
463,ARVY4XA1187B9B6E9F,"Johnny Logan
",TRHIAHT12903CEBA78,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 45.0, 46.5, 48.0, 51.0]"
463,ARVY4XA1187B9B6E9F,"Johnny Logan
",TRWEMQG12903CEBA9A,"[16.5, 18.0, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5]"
463,ARVY4XA1187B9B6E9F,"Johnny Logan
",TRJKFED128F4241563,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 16.5, 18.0, 19.5, 21.0]"
463,ARVY4XA1187B9B6E9F,"Johnny Logan
",TREAMEV128F9315755,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 34.5, 36.0, 37.5, 39.0]"
463,ARVY4XA1187B9B6E9F,"Johnny Logan
",TROADEL12903CA808C,"[4.5, 12.0, 18.0, 25.5, 31.5, 33.0, 39.0, 45.0, 52.5, 54.0]"
463,ARVY4XA1187B9B6E9F,"Johnny Logan
",TRLEHLT128F4277FCE,"[4.5, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
463,ARVY4XA1187B9B6E9F,"Johnny Logan
",TRBQGGI128F9315730,"[7.5, 9.0, 12.0, 16.5, 18.0, 19.5, 21.0, 22.5, 33.0, 40.5]"
463,ARVY4XA1187B9B6E9F,"Johnny Logan
",TRFVTFS128F9315748,"[15.0, 16.5, 18.0, 24.0, 27.0, 28.5, 30.0, 31.5, 33.0, 37.5]"
463,ARVY4XA1187B9B6E9F,"Johnny Logan
",TRVOIAW128F9315733,"[4.5, 6.0, 7.5, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 22.5]"
464,ARQ26XP1187FB5A83E,"The Unfinished Sympathy
",TRIUPEN12903CE00E5,"[10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
464,ARQ26XP1187FB5A83E,"The Unfinished Sympathy
",TRLOGVW12903CE0E84,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 21.0, 22.5, 24.0]"
464,ARQ26XP1187FB5A83E,"The Unfinished Sympathy
",TRFHNZR128F92FC4AE,"[27.0, 33.0, 34.5, 36.0, 37.5, 39.0, 42.0, 43.5, 45.0, 46.5]"
464,ARQ26XP1187FB5A83E,"The Unfinished Sympathy
",TRBPTXD128F934FB0E,"[9.0, 10.5, 12.0, 22.5, 24.0, 30.0, 31.5, 33.0, 34.5, 40.5]"
464,ARQ26XP1187FB5A83E,"The Unfinished Sympathy
",TRNPITI12903CE011C,"[10.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0, 43.5, 45.0]"
464,ARQ26XP1187FB5A83E,"The Unfinished Sympathy
",TRPCOTT12903CE011F,"[1.5, 3.0, 4.5, 42.0, 43.5, 46.5, 48.0, 49.5, 51.0, 52.5]"
464,ARQ26XP1187FB5A83E,"The Unfinished Sympathy
",TRLQDTK128F934FB11,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 37.5]"
464,ARQ26XP1187FB5A83E,"The Unfinished Sympathy
",TRBPPLJ12903CE0134,"[30.0, 31.5, 33.0, 34.5, 36.0, 39.0, 40.5, 42.0, 43.5, 45.0]"
464,ARQ26XP1187FB5A83E,"The Unfinished Sympathy
",TRAKUTF128F92F9E5F,"[18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 40.5, 42.0, 43.5, 45.0]"
464,ARQ26XP1187FB5A83E,"The Unfinished Sympathy
",TRQRBOP12903CE0124,"[13.5, 15.0, 16.5, 18.0, 22.5, 24.0, 27.0, 28.5, 30.0, 31.5]"
464,ARQ26XP1187FB5A83E,"The Unfinished Sympathy
",TRYRYJO12903CC66AA,"[27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5]"
464,ARQ26XP1187FB5A83E,"The Unfinished Sympathy
",TRYFNPD12903CC8536,"[0.0, 1.5, 3.0, 4.5, 9.0, 16.5, 18.0, 19.5, 21.0, 25.5]"
464,ARQ26XP1187FB5A83E,"The Unfinished Sympathy
",TRNSQBV12903CE0E7B,"[13.5, 15.0, 16.5, 18.0, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5]"
464,ARQ26XP1187FB5A83E,"The Unfinished Sympathy
",TRGOLWP128F934FB09,"[24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
464,ARQ26XP1187FB5A83E,"The Unfinished Sympathy
",TRZBNQP12903CC8526,"[19.5, 21.0, 22.5, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
465,AR940HF1187B99CB72,"Classified
",TROMMRU128F4250C74,"[16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 31.5, 34.5]"
465,AR940HF1187B99CB72,"Classified
",TRQVHSU128F423F701,"[16.5, 21.0, 22.5, 24.0, 25.5, 27.0, 30.0, 31.5, 33.0, 34.5]"
465,AR940HF1187B99CB72,"Classified
",TRDJLIP128F4250C7B,"[9.0, 10.5, 15.0, 16.5, 18.0, 19.5, 22.5, 24.0, 25.5, 27.0]"
465,AR940HF1187B99CB72,"Classified
",TRGGOUY128F4250C71,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 34.5, 36.0, 37.5]"
465,AR940HF1187B99CB72,"Classified
",TRHSNNA128F426A15D,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
465,AR940HF1187B99CB72,"Classified
",TRITZFA12903D01700,"[24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
465,AR940HF1187B99CB72,"Classified
",TRCJTWY128F92F2B57,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
465,AR940HF1187B99CB72,"Classified
",TRYACBI128F92F2B3E,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
465,AR940HF1187B99CB72,"Classified
",TRKEWQG128F4250C79,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
465,AR940HF1187B99CB72,"Classified
",TRHQXID128F92F2B52,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
465,AR940HF1187B99CB72,"Classified
",TRSDOXR128F92F5F17,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
465,AR940HF1187B99CB72,"Classified
",TRQHUZM128F930C0AD,"[18.0, 19.5, 21.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
465,AR940HF1187B99CB72,"Classified
",TRPWECR12903D016E6,"[16.5, 21.0, 22.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0]"
465,AR940HF1187B99CB72,"Classified
",TROVNXG128F92DD29C,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
465,AR940HF1187B99CB72,"Classified
",TRDXMCG128F92F2B3C,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
466,AREXZRG1187FB543DA,"Lucienne Delyle
",TRMGDET12903CA4F09,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
466,AREXZRG1187FB543DA,"Lucienne Delyle
",TRAFDXR12903CC4523,"[10.5, 12.0, 15.0, 16.5, 18.0, 22.5, 24.0, 34.5, 36.0, 37.5]"
466,AREXZRG1187FB543DA,"Lucienne Delyle
",TRSSRLR12903C9B710,"[18.0, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 39.0, 40.5, 43.5]"
466,AREXZRG1187FB543DA,"Lucienne Delyle
",TROSPVL128F93653E3,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
466,AREXZRG1187FB543DA,"Lucienne Delyle
",TRTIWFM128F935A6FC,"[10.5, 12.0, 15.0, 16.5, 18.0, 24.0, 25.5, 27.0, 31.5, 48.0]"
466,AREXZRG1187FB543DA,"Lucienne Delyle
",TRRWFRY12903D10971,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
466,AREXZRG1187FB543DA,"Lucienne Delyle
",TRSRRSV12903CB0E0A,"[4.5, 6.0, 7.5, 12.0, 13.5, 15.0, 22.5, 40.5, 42.0, 43.5]"
466,AREXZRG1187FB543DA,"Lucienne Delyle
",TRSOTKD12903D0E3E1,"[25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0]"
466,AREXZRG1187FB543DA,"Lucienne Delyle
",TRFDAPN128F9365375,"[10.5, 12.0, 16.5, 18.0, 22.5, 24.0, 34.5, 36.0, 37.5, 39.0]"
466,AREXZRG1187FB543DA,"Lucienne Delyle
",TRRFWFT12903D0E45E,"[15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 36.0, 40.5, 42.0, 43.5]"
466,AREXZRG1187FB543DA,"Lucienne Delyle
",TRHUNCI12903D0E3BC,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
